flex_pinky,flex_ring,flex_middle,flex_index,flex_thumb,touch_index,touch_middle,touch_ring,touch_pinky,touch_r,touch_u,ax,ay,az,gx,gy,gz,label,rep,session,day
0.9702627939142462,0.8821887213847013,0.2420494699646643,0.106267029972752,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.117919921875,-0.5035400390625,0.0601806640625,-0.0032958984375,-0.00628662109375,-9.1552734375e-05,H,2,2026-08-25_07-56-39,2026-08-25
0.9910096818810512,0.9625907314349526,0.1484098939929328,0.0,0.6573426573426573,1.0,1.0,1.0,1.0,1.0,0.0,0.114990234375,-0.50732421875,0.0516357421875,-0.013885498046875,0.02294921875,-0.00067138671875,H,2,2026-08-25_07-56-39,2026-08-25
0.975103734439834,0.9011725293132328,0.2314487632508834,0.2479564032697547,0.2307692307692307,1.0,1.0,1.0,1.0,1.0,0.0,0.132568359375,-0.49560546875,0.0634765625,-0.02978515625,0.02264404296875,0.00335693359375,H,2,2026-08-25_07-56-39,2026-08-25
0.9536652835408024,0.9525404801786712,0.2491166077738515,0.106267029972752,0.6643356643356644,1.0,1.0,1.0,1.0,1.0,0.0,0.134521484375,-0.4910888671875,0.069580078125,-0.033721923828125,-0.018768310546875,0.004669189453125,H,2,2026-08-25_07-56-39,2026-08-25
1.0,0.9045226130653268,0.0883392226148409,0.0899182561307901,0.4055944055944055,1.0,1.0,1.0,1.0,1.0,0.0,0.122802734375,-0.4869384765625,0.0614013671875,-0.02142333984375,-0.0361328125,0.007171630859375,H,2,2026-08-25_07-56-39,2026-08-25
0.946058091286307,0.9592406476828588,0.0795053003533568,0.0,0.3916083916083916,1.0,1.0,1.0,1.0,1.0,0.0,0.117919921875,-0.4844970703125,0.057373046875,-0.01031494140625,-0.0313720703125,0.014739990234375,H,2,2026-08-25_07-56-39,2026-08-25
0.9266943291839558,0.8967057509771078,0.1236749116607773,0.0572207084468664,0.3426573426573426,1.0,1.0,1.0,1.0,1.0,0.0,0.1175537109375,-0.4984130859375,0.0455322265625,-0.027313232421875,-0.01123046875,0.0233154296875,H,2,2026-08-25_07-56-39,2026-08-25
0.9681881051175656,0.964824120603015,0.0883392226148409,0.0,0.2727272727272727,1.0,1.0,1.0,1.0,1.0,0.0,0.118896484375,-0.493408203125,0.0546875,-0.0526123046875,-0.008819580078125,0.03656005859375,H,2,2026-08-25_07-56-39,2026-08-25
0.9764868603042876,0.8911222780569514,0.146643109540636,0.4877384196185286,0.3426573426573426,1.0,1.0,1.0,1.0,1.0,0.0,0.123046875,-0.4989013671875,0.0562744140625,-0.06585693359375,-0.020904541015625,0.04095458984375,H,2,2026-08-25_07-56-39,2026-08-25
0.975103734439834,1.0,0.1166077738515901,0.0,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.119384765625,-0.4942626953125,0.054931640625,-0.05926513671875,-0.027801513671875,0.0352783203125,H,2,2026-08-25_07-56-39,2026-08-25
0.9771784232365144,0.9056393076493578,0.127208480565371,0.0,0.4755244755244755,1.0,1.0,1.0,1.0,1.0,0.0,0.110595703125,-0.507080078125,0.0560302734375,-0.037261962890625,-0.01251220703125,0.025177001953125,H,2,2026-08-25_07-56-39,2026-08-25
0.9737206085753805,1.0,0.1166077738515901,0.0,0.4195804195804196,1.0,1.0,1.0,1.0,1.0,0.0,0.1175537109375,-0.5086669921875,0.0535888671875,-0.01812744140625,0.009185791015625,0.016998291015625,H,2,2026-08-25_07-56-39,2026-08-25
0.975103734439834,0.9078726968174204,0.1289752650176678,0.0,0.4755244755244755,1.0,1.0,1.0,1.0,1.0,0.0,0.12158203125,-0.505615234375,0.056396484375,-0.02252197265625,-0.004852294921875,0.012664794921875,H,2,2026-08-25_07-56-39,2026-08-25
0.9757952973720608,0.9882747068676716,0.0918727915194346,0.0,0.3426573426573426,1.0,1.0,1.0,1.0,1.0,0.0,0.1136474609375,-0.5047607421875,0.0479736328125,-0.033660888671875,-0.015533447265625,0.00897216796875,H,2,2026-08-25_07-56-39,2026-08-25
0.9557399723374828,0.8911222780569514,0.1448763250883392,0.0027247956403269,0.4965034965034965,1.0,1.0,1.0,1.0,1.0,0.0,0.115234375,-0.5001220703125,0.0430908203125,-0.0386962890625,-0.006591796875,0.006378173828125,H,2,2026-08-25_07-56-39,2026-08-25
0.9799446749654218,0.9838079285315466,0.0212014134275618,0.0,0.2867132867132867,1.0,1.0,1.0,1.0,1.0,0.0,0.12255859375,-0.5001220703125,0.049560546875,-0.03228759765625,0.001068115234375,0.000152587890625,H,2,2026-08-25_07-56-39,2026-08-25
0.9571230982019364,0.9123394751535456,0.1448763250883392,0.0,0.4545454545454545,1.0,1.0,1.0,1.0,1.0,0.0,0.1253662109375,-0.490234375,0.0513916015625,-0.020660400390625,-0.0025634765625,-0.003173828125,H,2,2026-08-25_07-56-39,2026-08-25
0.9868603042876902,0.96035734226689,0.0,0.0,0.2447552447552447,1.0,1.0,1.0,1.0,1.0,0.0,0.1190185546875,-0.49853515625,0.0401611328125,-0.01416015625,-0.004638671875,-0.00640869140625,H,2,2026-08-25_07-56-39,2026-08-25
0.9529737206085752,0.9223897264098267,0.1395759717314487,0.0136239782016348,0.5034965034965035,1.0,1.0,1.0,1.0,1.0,0.0,0.1192626953125,-0.499755859375,0.03857421875,-0.017547607421875,0.00164794921875,-0.009185791015625,H,2,2026-08-25_07-56-39,2026-08-25
0.9937759336099584,0.9369067560022334,0.0318021201413427,0.0,0.2027972027972027,1.0,1.0,1.0,1.0,1.0,0.0,0.1214599609375,-0.50146484375,0.0465087890625,-0.019256591796875,0.00079345703125,-0.01068115234375,H,2,2026-08-25_07-56-39,2026-08-25
0.9529737206085752,0.9235064209938582,0.3144876325088339,0.0,0.9230769230769232,1.0,1.0,1.0,1.0,1.0,0.0,0.1158447265625,-0.4989013671875,0.035400390625,-0.024261474609375,0.01312255859375,-0.014434814453125,H,2,2026-08-25_07-56-39,2026-08-25
0.9868603042876902,0.9614740368509213,0.0830388692579505,0.0,0.3216783216783216,1.0,1.0,1.0,1.0,1.0,0.0,0.1290283203125,-0.48974609375,0.05419921875,-0.0185546875,0.01495361328125,-0.014404296875,H,2,2026-08-25_07-56-39,2026-08-25
0.9398340248962656,0.9447236180904522,0.2014134275618374,0.0,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,0.0,0.127685546875,-0.490966796875,0.05810546875,-0.01025390625,-0.01165771484375,-0.0118408203125,H,2,2026-08-25_07-56-39,2026-08-25
1.0,0.9335566722501396,0.0,0.0190735694822888,0.3776223776223776,1.0,1.0,1.0,1.0,1.0,0.0,0.1163330078125,-0.48828125,0.043701171875,-0.01104736328125,-0.012176513671875,-0.010101318359375,H,2,2026-08-25_07-56-39,2026-08-25
0.9308437067773168,0.9715242881072028,0.1113074204946996,0.0,0.3636363636363636,1.0,1.0,1.0,1.0,1.0,0.0,0.1160888671875,-0.4884033203125,0.0487060546875,-0.012176513671875,0.003662109375,-0.004486083984375,H,2,2026-08-25_07-56-39,2026-08-25
0.9986168741355465,0.8587381351200447,0.0,0.0354223433242506,0.3776223776223776,1.0,1.0,1.0,1.0,1.0,0.0,0.1241455078125,-0.5,0.045166015625,-0.019744873046875,0.004669189453125,-0.00244140625,H,2,2026-08-25_07-56-39,2026-08-25
0.963347164591978,1.0,0.0883392226148409,0.0,0.2727272727272727,1.0,1.0,1.0,1.0,1.0,0.0,0.11962890625,-0.4912109375,0.0487060546875,-0.02532958984375,-0.003662109375,3.0517578125e-05,H,2,2026-08-25_07-56-39,2026-08-25
0.9903181189488244,0.9257398101619208,0.0865724381625441,0.0735694822888283,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.1229248046875,-0.493408203125,0.0518798828125,-0.0208740234375,-0.013397216796875,0.001190185546875,H,2,2026-08-25_07-56-39,2026-08-25
0.9930843706777316,1.0,0.0371024734982332,0.0,0.2797202797202797,1.0,1.0,1.0,1.0,1.0,0.0,0.1187744140625,-0.49462890625,0.041748046875,-0.017242431640625,-0.017425537109375,0.005615234375,H,2,2026-08-25_07-56-39,2026-08-25
0.9702627939142462,0.9034059184812954,0.0883392226148409,0.4604904632152589,0.5104895104895105,1.0,1.0,1.0,1.0,1.0,0.0,0.115478515625,-0.500732421875,0.0340576171875,-0.02392578125,-0.011077880859375,0.011993408203125,H,2,2026-08-25_07-56-39,2026-08-25
0.9923928077455048,0.9302065884980458,0.0212014134275618,0.0299727520435967,0.3426573426573426,1.0,1.0,1.0,1.0,1.0,0.0,0.1175537109375,-0.5009765625,0.034912109375,-0.042877197265625,0.0028076171875,0.0184326171875,H,2,2026-08-25_07-56-39,2026-08-25
0.9716459197787,0.9246231155778896,0.0883392226148409,0.0,0.4405594405594406,1.0,1.0,1.0,1.0,1.0,0.0,0.125244140625,-0.4969482421875,0.0460205078125,-0.05352783203125,-0.004241943359375,0.0208740234375,H,2,2026-08-25_07-56-39,2026-08-25
0.9868603042876902,0.948073701842546,0.0,0.0,0.2377622377622377,1.0,1.0,1.0,1.0,1.0,0.0,0.1187744140625,-0.4957275390625,0.0386962890625,-0.05126953125,-0.00970458984375,0.014923095703125,H,2,2026-08-25_07-56-39,2026-08-25
0.975103734439834,0.9056393076493578,0.1113074204946996,0.1171662125340599,0.4545454545454545,1.0,1.0,1.0,1.0,1.0,0.0,0.119140625,-0.4862060546875,0.0406494140625,-0.035400390625,-0.008270263671875,0.013092041015625,H,2,2026-08-25_07-56-39,2026-08-25
1.0,0.9447236180904522,0.0371024734982332,0.0899182561307901,0.3986013986013986,1.0,1.0,1.0,1.0,1.0,0.0,0.1146240234375,-0.4906005859375,0.0352783203125,-0.01513671875,-0.005889892578125,0.01251220703125,H,2,2026-08-25_07-56-39,2026-08-25
0.9439834024896264,0.9558905639307648,0.2279151943462897,0.0899182561307901,0.5384615384615384,1.0,1.0,1.0,1.0,1.0,0.0,0.113525390625,-0.500244140625,0.037353515625,-0.008148193359375,0.009490966796875,0.009490966796875,H,2,2026-08-25_07-56-39,2026-08-25
1.0,0.9201563372417644,0.0865724381625441,0.1171662125340599,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.12158203125,-0.4962158203125,0.0440673828125,-0.01324462890625,0.009307861328125,0.0101318359375,H,2,2026-08-25_07-56-39,2026-08-25
0.9529737206085752,0.9570072585147962,0.0318021201413427,0.0,0.3916083916083916,1.0,1.0,1.0,1.0,1.0,0.0,0.123291015625,-0.5013427734375,0.0467529296875,-0.022308349609375,-0.008544921875,0.014312744140625,H,2,2026-08-25_07-56-39,2026-08-25
0.9329183955739973,0.9101060859854828,0.0989399293286219,0.2043596730245231,0.4475524475524475,1.0,1.0,1.0,1.0,1.0,0.0,0.1182861328125,-0.494873046875,0.045654296875,-0.030517578125,-0.016571044921875,0.014556884765625,H,2,2026-08-25_07-56-39,2026-08-25
0.9674965421853388,0.964824120603015,0.0318021201413427,0.0,0.2517482517482518,1.0,1.0,1.0,1.0,1.0,0.0,0.1197509765625,-0.492919921875,0.0469970703125,-0.025848388671875,-0.023834228515625,0.0140380859375,H,2,2026-08-25_07-56-39,2026-08-25
0.9702627939142462,0.8944723618090452,0.2014134275618374,0.0245231607629427,0.3706293706293706,1.0,1.0,1.0,1.0,1.0,0.0,0.146484375,-0.485595703125,0.0450439453125,-0.065521240234375,0.0062255859375,0.001800537109375,H,3,2026-08-25_07-56-39,2026-08-25
0.9875518672199172,0.8743718592964824,0.1855123674911661,0.0027247956403269,0.3706293706293706,1.0,1.0,1.0,1.0,1.0,0.0,0.1478271484375,-0.478515625,0.052490234375,-0.04693603515625,-0.010406494140625,-0.000762939453125,H,3,2026-08-25_07-56-39,2026-08-25
0.9591977869986168,0.9011725293132328,0.2173144876325088,0.0844686648501362,0.4615384615384615,1.0,1.0,1.0,1.0,1.0,0.0,0.1461181640625,-0.48193359375,0.048828125,-0.02069091796875,-0.021636962890625,-0.002960205078125,H,3,2026-08-25_07-56-39,2026-08-25
0.9771784232365144,0.8844221105527639,0.1766784452296819,0.0190735694822888,0.3706293706293706,1.0,1.0,1.0,1.0,1.0,0.0,0.1456298828125,-0.4869384765625,0.0408935546875,-0.015899658203125,-0.022796630859375,-0.00799560546875,H,3,2026-08-25_07-56-39,2026-08-25
0.963347164591978,0.8911222780569514,0.1766784452296819,0.0517711171662125,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.1414794921875,-0.485107421875,0.0328369140625,-0.01763916015625,-0.013519287109375,-0.001007080078125,H,3,2026-08-25_07-56-39,2026-08-25
0.9840940525587828,0.8989391401451703,0.1360424028268551,0.0,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.1488037109375,-0.4923095703125,0.0242919921875,-0.0384521484375,-0.00494384765625,0.00787353515625,H,3,2026-08-25_07-56-39,2026-08-25
0.9744121715076072,0.8766052484645449,0.2014134275618374,0.0844686648501362,0.4195804195804196,1.0,1.0,1.0,1.0,1.0,0.0,0.14892578125,-0.4879150390625,0.0338134765625,-0.054779052734375,-0.00030517578125,0.011932373046875,H,3,2026-08-25_07-56-39,2026-08-25
0.9640387275242048,0.9000558347292016,0.1749116607773851,0.0,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.153564453125,-0.4869384765625,0.0372314453125,-0.0523681640625,-0.007781982421875,0.011749267578125,H,3,2026-08-25_07-56-39,2026-08-25
0.9757952973720608,0.8587381351200447,0.2014134275618374,0.0517711171662125,0.4195804195804196,1.0,1.0,1.0,1.0,1.0,0.0,0.15283203125,-0.48486328125,0.0400390625,-0.030487060546875,-0.01507568359375,0.00592041015625,H,3,2026-08-25_07-56-39,2026-08-25
0.9536652835408024,0.8877721943048577,0.1802120141342756,0.0,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.149169921875,-0.4879150390625,0.03076171875,-0.0074462890625,-0.01123046875,0.004974365234375,H,3,2026-08-25_07-56-39,2026-08-25
0.9778699861687412,0.8922389726409827,0.1625441696113074,0.0517711171662125,0.3216783216783216,1.0,1.0,1.0,1.0,1.0,0.0,0.1463623046875,-0.4930419921875,0.032470703125,-0.013397216796875,-0.010498046875,0.008056640625,H,3,2026-08-25_07-56-39,2026-08-25
0.970954356846473,0.88107202680067,0.1784452296819788,0.0735694822888283,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.1490478515625,-0.4962158203125,0.0335693359375,-0.028472900390625,-0.015106201171875,0.0113525390625,H,3,2026-08-25_07-56-39,2026-08-25
0.9820193637621024,0.8877721943048577,0.1448763250883392,0.0,0.3496503496503496,1.0,1.0,1.0,1.0,1.0,0.0,0.1502685546875,-0.4937744140625,0.035400390625,-0.036468505859375,-0.017425537109375,0.0133056640625,H,3,2026-08-25_07-56-39,2026-08-25
0.975103734439834,0.8676716917922948,0.196113074204947,0.0136239782016348,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.146484375,-0.48828125,0.0341796875,-0.031494140625,-0.012298583984375,0.01080322265625,H,3,2026-08-25_07-56-39,2026-08-25
0.9785615491009682,0.8955890563930765,0.1872791519434629,0.0,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.149658203125,-0.486328125,0.0322265625,-0.0228271484375,-0.015655517578125,0.010772705078125,H,3,2026-08-25_07-56-39,2026-08-25
0.9771784232365144,0.8754885538805137,0.166077738515901,0.0626702997275204,0.4405594405594406,1.0,1.0,1.0,1.0,1.0,0.0,0.1453857421875,-0.4888916015625,0.025634765625,-0.018310546875,-0.01739501953125,0.010406494140625,H,3,2026-08-25_07-56-39,2026-08-25
0.9764868603042876,0.8933556672250139,0.2049469964664311,0.0027247956403269,0.4965034965034965,1.0,1.0,1.0,1.0,1.0,0.0,0.1436767578125,-0.493896484375,0.021728515625,-0.023834228515625,-0.011444091796875,0.0113525390625,H,3,2026-08-25_07-56-39,2026-08-25
0.9813278008298756,0.8877721943048577,0.1643109540636042,0.0517711171662125,0.3496503496503496,1.0,1.0,1.0,1.0,1.0,0.0,0.1463623046875,-0.4925537109375,0.023681640625,-0.02813720703125,-0.0137939453125,0.012176513671875,H,3,2026-08-25_07-56-39,2026-08-25
0.9640387275242048,0.897822445561139,0.1837455830388692,0.0790190735694822,0.4475524475524475,1.0,1.0,1.0,1.0,1.0,0.0,0.1448974609375,-0.4921875,0.0296630859375,-0.020172119140625,-0.010955810546875,0.011077880859375,H,3,2026-08-25_07-56-39,2026-08-25
0.9764868603042876,0.8877721943048577,0.166077738515901,0.0,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.148681640625,-0.49560546875,0.0274658203125,-0.01885986328125,-0.011138916015625,0.0089111328125,H,3,2026-08-25_07-56-39,2026-08-25
0.9806362378976486,0.8732551647124511,0.1731448763250883,0.0190735694822888,0.4265734265734265,1.0,1.0,1.0,1.0,1.0,0.0,0.1453857421875,-0.494384765625,0.0269775390625,-0.02130126953125,-0.014739990234375,0.009796142578125,H,3,2026-08-25_07-56-39,2026-08-25
0.9702627939142462,0.8866554997208264,0.2014134275618374,0.0354223433242506,0.3986013986013986,1.0,1.0,1.0,1.0,1.0,0.0,0.143310546875,-0.4998779296875,0.026611328125,-0.02227783203125,-0.0096435546875,0.011138916015625,H,3,2026-08-25_07-56-39,2026-08-25
0.9820193637621024,0.8877721943048577,0.1678445229681978,0.0,0.3916083916083916,1.0,1.0,1.0,1.0,1.0,0.0,0.14501953125,-0.4969482421875,0.03173828125,-0.0262451171875,-0.010955810546875,0.00921630859375,H,3,2026-08-25_07-56-39,2026-08-25
0.9785615491009682,0.8877721943048577,0.1731448763250883,0.0299727520435967,0.3706293706293706,1.0,1.0,1.0,1.0,1.0,0.0,0.1431884765625,-0.5,0.0257568359375,-0.022308349609375,-0.01287841796875,0.00628662109375,H,3,2026-08-25_07-56-39,2026-08-25
0.9737206085753805,0.8888888888888888,0.1943462897526501,0.0299727520435967,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.139892578125,-0.4925537109375,0.0299072265625,-0.019989013671875,-0.012786865234375,0.006011962890625,H,3,2026-08-25_07-56-39,2026-08-25
0.9785615491009682,0.8911222780569514,0.1696113074204947,0.0,0.4125874125874126,1.0,1.0,1.0,1.0,1.0,0.0,0.1396484375,-0.4932861328125,0.025390625,-0.020111083984375,-0.014923095703125,0.007843017578125,H,3,2026-08-25_07-56-39,2026-08-25
0.9716459197787,0.8844221105527639,0.1819787985865724,0.0899182561307901,0.4265734265734265,1.0,1.0,1.0,1.0,1.0,0.0,0.1412353515625,-0.4969482421875,0.023681640625,-0.028656005859375,-0.008758544921875,0.006591796875,H,3,2026-08-25_07-56-39,2026-08-25
0.9757952973720608,0.8911222780569514,0.1855123674911661,0.0,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.146484375,-0.488037109375,0.03369140625,-0.029083251953125,-0.014373779296875,0.00921630859375,H,3,2026-08-25_07-56-39,2026-08-25
0.979253112033195,0.897822445561139,0.1678445229681978,0.0,0.3706293706293706,1.0,1.0,1.0,1.0,1.0,0.0,0.1409912109375,-0.4896240234375,0.02392578125,-0.01666259765625,-0.0174560546875,0.010162353515625,H,3,2026-08-25_07-56-39,2026-08-25
0.9847856154910096,0.8877721943048577,0.1784452296819788,0.0463215258855585,0.3496503496503496,1.0,1.0,1.0,1.0,1.0,0.0,0.145263671875,-0.4969482421875,0.0244140625,-0.016876220703125,-0.014739990234375,0.008819580078125,H,3,2026-08-25_07-56-39,2026-08-25
0.975103734439834,0.8877721943048577,0.1855123674911661,0.0,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.1453857421875,-0.4923095703125,0.0283203125,-0.016754150390625,-0.019866943359375,0.00677490234375,H,3,2026-08-25_07-56-39,2026-08-25
0.9757952973720608,0.8877721943048577,0.1890459363957597,0.0245231607629427,0.4545454545454545,1.0,1.0,1.0,1.0,1.0,0.0,0.1383056640625,-0.49755859375,0.01416015625,-0.016357421875,-0.01885986328125,0.008331298828125,H,3,2026-08-25_07-56-39,2026-08-25
0.9744121715076072,0.88107202680067,0.1537102473498233,0.0,0.4405594405594406,1.0,1.0,1.0,1.0,1.0,0.0,0.1385498046875,-0.5035400390625,0.017333984375,-0.021881103515625,-0.01025390625,0.008880615234375,H,3,2026-08-25_07-56-39,2026-08-25
0.9723374827109268,0.8844221105527639,0.1731448763250883,0.0354223433242506,0.3986013986013986,1.0,1.0,1.0,1.0,1.0,0.0,0.140380859375,-0.5020751953125,0.0184326171875,-0.02618408203125,-0.009674072265625,0.006195068359375,H,3,2026-08-25_07-56-39,2026-08-25
0.9605809128630706,0.8877721943048577,0.1978798586572438,0.106267029972752,0.4265734265734265,1.0,1.0,1.0,1.0,1.0,0.0,0.1416015625,-0.5023193359375,0.0233154296875,-0.019561767578125,-0.01019287109375,0.003173828125,H,3,2026-08-25_07-56-39,2026-08-25
0.9771784232365144,0.8877721943048577,0.1625441696113074,0.0027247956403269,0.4335664335664335,1.0,1.0,1.0,1.0,1.0,0.0,0.1414794921875,-0.4981689453125,0.0206298828125,-0.015380859375,-0.009033203125,0.000701904296875,H,3,2026-08-25_07-56-39,2026-08-25
0.9820193637621024,0.8877721943048577,0.1819787985865724,0.1444141689373297,0.3286713286713286,1.0,1.0,1.0,1.0,1.0,0.0,0.1429443359375,-0.4935302734375,0.025390625,-0.01470947265625,-0.011016845703125,0.0001220703125,H,3,2026-08-25_07-56-39,2026-08-25
0.970954356846473,0.8799553322166388,0.1978798586572438,0.1934604904632152,0.3636363636363636,1.0,1.0,1.0,1.0,1.0,0.0,0.1422119140625,-0.4935302734375,0.0179443359375,-0.0181884765625,-0.0107421875,0.0006103515625,H,3,2026-08-25_07-56-39,2026-08-25
0.975103734439834,0.8844221105527639,0.1784452296819788,0.0354223433242506,0.4125874125874126,1.0,1.0,1.0,1.0,1.0,0.0,0.1446533203125,-0.4921875,0.0252685546875,-0.0211181640625,-0.0081787109375,0.0010986328125,H,3,2026-08-25_07-56-39,2026-08-25
0.970954356846473,0.8877721943048577,0.2014134275618374,0.0844686648501362,0.4195804195804196,1.0,1.0,1.0,1.0,1.0,0.0,0.1414794921875,-0.4935302734375,0.0289306640625,-0.017242431640625,-0.007659912109375,0.001556396484375,H,3,2026-08-25_07-56-39,2026-08-25
0.9640387275242048,0.9447236180904522,0.0,0.0027247956403269,0.3636363636363636,1.0,1.0,1.0,1.0,1.0,0.0,0.1260986328125,-0.5030517578125,-0.025634765625,-0.009979248046875,-0.008270263671875,0.007781982421875,H,4,2026-08-25_07-56-39,2026-08-25
0.9744121715076072,0.948073701842546,0.0,0.0517711171662125,0.3916083916083916,1.0,1.0,1.0,1.0,1.0,0.0,0.1243896484375,-0.5052490234375,-0.0301513671875,-0.01922607421875,-0.01300048828125,0.00439453125,H,4,2026-08-25_07-56-39,2026-08-25
0.9778699861687412,0.9469570072585148,0.0,0.106267029972752,0.3706293706293706,1.0,1.0,1.0,1.0,1.0,0.0,0.12451171875,-0.497314453125,-0.0238037109375,-0.01593017578125,-0.0177001953125,0.00140380859375,H,4,2026-08-25_07-56-39,2026-08-25
0.9723374827109268,0.9581239530988276,0.0,0.0790190735694822,0.3916083916083916,1.0,1.0,1.0,1.0,1.0,0.0,0.1209716796875,-0.5023193359375,-0.02783203125,-0.004241943359375,-0.01141357421875,-0.005279541015625,H,4,2026-08-25_07-56-39,2026-08-25
0.9757952973720608,0.943606923506421,0.0,0.0245231607629427,0.3916083916083916,1.0,1.0,1.0,1.0,1.0,0.0,0.1251220703125,-0.497314453125,-0.0255126953125,0.002532958984375,-0.0103759765625,-0.005401611328125,H,4,2026-08-25_07-56-39,2026-08-25
0.9654218533886584,0.9346733668341708,0.0,0.0572207084468664,0.3846153846153846,1.0,1.0,1.0,1.0,1.0,0.0,0.1234130859375,-0.4970703125,-0.026611328125,-0.00244140625,-0.01678466796875,0.00054931640625,H,4,2026-08-25_07-56-39,2026-08-25
0.9702627939142462,0.95142378559464,0.0,0.106267029972752,0.3986013986013986,1.0,1.0,1.0,1.0,1.0,0.0,0.1148681640625,-0.5008544921875,-0.0230712890625,-0.01885986328125,-0.016143798828125,0.005523681640625,H,4,2026-08-25_07-56-39,2026-08-25
